latitude,longitude,valid_time_6,prate_6,t2m_6,si10_6,sde_6
37.2,66.3,2022-12-02 18:00:00,0.0,2.289154,2.7021675,0.0
37.2,66.45,2022-12-02 18:00:00,0.0,2.7391663,2.8021677,0.0
37.2,66.6,2022-12-02 18:00:00,0.0,3.1391602,2.9521675,0.0
37.2,66.75,2022-12-02 18:00:00,0.0,3.289154,3.1021676,0.0
37.2,66.9,2022-12-02 18:00:00,0.0,3.4391785,3.1021676,0.0
37.2,67.05,2022-12-02 18:00:00,0.0,3.5141602,2.9521675,0.0
37.2,67.2,2022-12-02 18:00:00,0.0,3.3891602,2.5521677,0.0
37.2,67.35,2022-12-02 18:00:00,0.0,3.539154,1.9521676,0.0
37.2,67.5,2022-12-02 18:00:00,0.0,3.4891663,1.3021675,0.0
37.2,67.65,2022-12-02 18:00:00,0.0,3.1391602,0.6021676,0.0
37.2,67.8,2022-12-02 18:00:00,0.0,2.4391785,0.3021676,0.0
37.2,67.95,2022-12-02 18:00:00,0.0,2.1141663,0.6521676,0.0
37.2,68.1,2022-12-02 18:00:00,0.0,2.1141663,0.9021676,0.0
37.2,68.25,2022-12-02 18:00:00,0.0,2.4391785,1.0021676,0.0
37.2,68.4,2022-12-02 18:00:00,0.0,3.0141602,1.0021676,0.0
37.2,68.55,2022-12-02 18:00:00,0.0,3.3641663,1.2521676,0.0
37.2,68.7,2022-12-02 18:00:00,0.0,3.3891602,1.6021676,0.0
37.2,68.85,2022-12-02 18:00:00,0.0,3.2391663,1.8021675,0.0
37.2,69.0,2022-12-02 18:00:00,0.0,3.164154,1.7021676,0.0
37.2,69.15,2022-12-02 18:00:00,7e-05,2.4391785,1.1521676,0.002024
37.2,69.3,2022-12-02 18:00:00,9e-05,2.1891785,0.5021676,0.001349
37.2,69.45,2022-12-02 18:00:00,9e-05,2.0141602,0.25216758,0.002972
37.2,69.6,2022-12-02 18:00:00,0.00013,1.414154,0.8521676,0.011899
37.2,69.75,2022-12-02 18:00:00,0.00027,-0.76083374,0.8521676,0.025474
37.2,69.9,2022-12-02 18:00:00,0.00031,-1.710846,0.7521676,0.026549
37.2,70.05,2022-12-02 18:00:00,0.00024,-1.5108337,0.7021676,0.020499
37.2,70.2,2022-12-02 18:00:00,0.00016,-0.23583984,0.7521676,0.0127
37.2,70.35,2022-12-02 18:00:00,0.00028,-0.08584595,0.8521676,0.020497
37.2,70.5,2022-12-02 18:00:00,0.00039,-0.68582153,0.8021676,0.028497
37.2,70.65,2022-12-02 18:00:00,0.0004,-1.6108398,0.8021676,0.031873
37.2,70.8,2022-12-02 18:00:00,0.00036,-2.5608215,0.7021676,0.0258
37.2,70.95,2022-12-02 18:00:00,0.0004,-4.3108215,0.6521676,0.551838
37.2,71.1,2022-12-02 18:00:00,0.00049,-6.2608337,0.7021676,0.85516
37.2,71.25,2022-12-02 18:00:00,0.00043,-7.6358337,0.7521676,0.975499
37.2,71.4,2022-12-02 18:00:00,0.00016,-7.6358337,0.6021676,0.952703
37.2,71.55,2022-12-02 18:00:00,7e-05,-8.010834,0.6021676,5.013319
37.2,71.7,2022-12-02 18:00:00,6e-05,-8.73584,0.6021676,5.347674
37.2,71.85,2022-12-02 18:00:00,7e-05,-9.560822,0.6021676,4.32258
37.2,72.0,2022-12-02 18:00:00,6e-05,-10.135834,0.4521676,4.308404
37.2,72.15,2022-12-02 18:00:00,9e-05,-10.885834,0.3521676,5.788406
37.2,72.3,2022-12-02 18:00:00,0.00018,-12.010834,0.3521676,6.28575
37.2,72.45,2022-12-02 18:00:00,0.00027,-12.935822,0.4021676,5.489416
37.2,72.6,2022-12-02 18:00:00,0.00028,-12.885834,0.3021676,3.087886
37.2,72.75,2022-12-02 18:00:00,0.0003,-11.960846,0.3021676,3.08385
37.2,72.9,2022-12-02 18:00:00,0.00021,-11.885834,0.4521676,2.807733
37.2,73.05,2022-12-02 18:00:00,0.00012,-12.760834,0.7021676,3.798806
37.2,73.2,2022-12-02 18:00:00,0.00012,-14.510834,0.9521676,7.598982
37.2,73.35,2022-12-02 18:00:00,7e-05,-15.810822,0.8521676,7.597876
37.2,73.5,2022-12-02 18:00:00,4e-05,-15.98584,0.8521676,6.021246
37.2,73.65,2022-12-02 18:00:00,1e-05,-15.935822,1.0021676,4.445
37.2,73.8,2022-12-02 18:00:00,0.0,-16.385834,1.1021676,4.445
37.2,73.95,2022-12-02 18:00:00,0.0,-16.710846,1.1521676,1.258278
37.2,74.1,2022-12-02 18:00:00,0.0,-16.085846,1.4521676,0.190951
37.2,74.25,2022-12-02 18:00:00,0.0,-15.36084,1.7521676,0.907499
37.2,74.4,2022-12-02 18:00:00,0.0,-15.385834,1.9521676,3.069823
37.2,74.55,2022-12-02 18:00:00,0.0,-16.210846,1.8021675,4.517264
37.2,74.7,2022-12-02 18:00:00,0.0,-16.835846,1.4521676,5.0
37.2,74.85,2022-12-02 18:00:00,0.0,-17.510834,1.1521676,5.333464
37.2,75.0,2022-12-02 18:00:00,0.0,-18.48584,0.9521676,6.334918
37.2,75.15,2022-12-02 18:00:00,0.0,-16.310822,1.3021675,6.335
37.2,75.3,2022-12-02 18:00:00,0.0,-17.910828,1.1521676,3.21807
37.2,75.45,2022-12-02 18:00:00,0.0,-19.46083,1.0521675,0.108743
37.2,75.6,2022-12-02 18:00:00,0.0,-17.135834,1.1521676,0.134994
37.2,75.75,2022-12-02 18:00:00,0.0,-14.210846,0.9521676,0.097502
37.2,75.9,2022-12-02 18:00:00,0.0,-12.060822,0.8021676,0.085
37.35,60.0,2022-12-02 18:00:00,0.0,1.164154,1.7021676,0.0
37.35,60.15,2022-12-02 18:00:00,0.0,0.76416016,1.9521676,0.0
37.35,60.3,2022-12-02 18:00:00,0.0,0.48916626,2.1021676,0.0
37.35,60.45,2022-12-02 18:00:00,0.0,0.28915405,2.1021676,0.0
37.35,60.6,2022-12-02 18:00:00,0.0,0.23916626,2.0521677,0.0
37.35,60.75,2022-12-02 18:00:00,0.0,-0.060821533,1.9521676,0.0
37.35,60.9,2022-12-02 18:00:00,0.0,-0.33584595,1.8521676,0.0
37.35,61.05,2022-12-02 18:00:00,0.0,-0.48583984,1.8021675,0.0
37.35,61.2,2022-12-02 18:00:00,0.0,-0.48583984,1.9521676,0.0
37.35,61.35,2022-12-02 18:00:00,0.0,-0.36083984,2.0521677,0.0
37.35,61.5,2022-12-02 18:00:00,0.0,-0.58584595,1.9521676,0.0
37.35,61.65,2022-12-02 18:00:00,0.0,-0.86083984,1.6521676,0.0
37.35,61.8,2022-12-02 18:00:00,0.0,-0.98583984,1.4021676,0.0
37.35,61.95,2022-12-02 18:00:00,0.0,-0.61083984,1.2021676,0.0
37.35,62.1,2022-12-02 18:00:00,0.0,-0.08584595,1.1521676,0.0
37.35,62.25,2022-12-02 18:00:00,0.0,0.43917847,1.1521676,0.0
37.35,62.4,2022-12-02 18:00:00,0.0,0.81417847,1.2521676,0.0
37.35,62.55,2022-12-02 18:00:00,0.0,0.43917847,1.4021676,0.0
37.35,62.7,2022-12-02 18:00:00,0.0,0.014160156,1.4021676,0.0
37.35,62.85,2022-12-02 18:00:00,0.0,-0.38583374,1.1521676,0.0
37.35,63.0,2022-12-02 18:00:00,0.0,-0.71084595,0.7521676,0.0
37.35,63.15,2022-12-02 18:00:00,0.0,-0.83584595,0.3021676,0.0
37.35,63.3,2022-12-02 18:00:00,0.0,-0.86083984,0.25216758,0.0
37.35,63.45,2022-12-02 18:00:00,0.0,-0.86083984,0.6021676,0.0
37.35,63.6,2022-12-02 18:00:00,0.0,-0.86083984,0.8521676,0.0
37.35,63.75,2022-12-02 18:00:00,0.0,-0.96084595,1.0521675,0.0
37.35,63.9,2022-12-02 18:00:00,0.0,-0.93582153,1.2021676,0.0
37.35,64.05,2022-12-02 18:00:00,0.0,-0.88583374,1.4021676,0.0
37.35,64.2,2022-12-02 18:00:00,0.0,-0.96084595,1.5521675,0.0
37.35,64.35,2022-12-02 18:00:00,0.0,-0.76083374,1.7021676,0.0
37.35,64.5,2022-12-02 18:00:00,0.0,-0.33584595,1.9521676,0.0
37.35,64.65,2022-12-02 18:00:00,0.0,0.23916626,2.2021675,0.0
37.35,64.8,2022-12-02 18:00:00,0.0,0.73916626,2.4521675,0.0
37.35,64.95,2022-12-02 18:00:00,0.0,0.88916016,2.5021677,0.0
37.35,65.1,2022-12-02 18:00:00,0.0,0.93917847,2.5521677,0.0
37.35,65.25,2022-12-02 18:00:00,0.0,0.98916626,2.5521677,0.0
37.35,65.4,2022-12-02 18:00:00,0.0,0.98916626,2.5521677,0.0
37.35,65.55,2022-12-02 18:00:00,0.0,0.91415405,2.5021677,0.0
37.35,65.7,2022-12-02 18:00:00,0.0,0.91415405,2.5521677,0.0
37.35,65.85,2022-12-02 18:00:00,0.0,1.1391602,2.6521676,0.0
37.35,66.0,2022-12-02 18:00:00,0.0,1.6141663,2.7521677,0.0
37.35,66.15,2022-12-02 18:00:00,0.0,1.3891602,2.4521675,0.0
37.35,66.3,2022-12-02 18:00:00,0.0,1.5141602,2.1521676,0.0
37.35,66.45,2022-12-02 18:00:00,0.0,1.914154,1.9521676,0.0
37.35,66.6,2022-12-02 18:00:00,0.0,2.5641785,1.9521676,0.0
37.35,66.75,2022-12-02 18:00:00,0.0,2.8141785,2.0521677,0.0
37.35,66.9,2022-12-02 18:00:00,0.0,3.1141663,2.1521676,0.0
37.35,67.05,2022-12-02 18:00:00,0.0,3.289154,2.1521676,0.0
37.35,67.2,2022-12-02 18:00:00,0.0,3.1891785,2.0521677,0.0
37.35,67.35,2022-12-02 18:00:00,0.0,3.2391663,1.6521676,0.0
37.35,67.5,2022-12-02 18:00:00,0.0,3.039154,1.1521676,0.0
37.35,67.65,2022-12-02 18:00:00,0.0,2.539154,0.8521676,0.0
37.35,67.8,2022-12-02 18:00:00,0.0,1.5641785,0.8521676,0.0
37.35,67.95,2022-12-02 18:00:00,0.0,1.1141663,0.8521676,0.0
37.35,68.1,2022-12-02 18:00:00,0.0,1.039154,0.9021676,0.0
37.35,68.25,2022-12-02 18:00:00,0.0,1.3141785,0.8521676,0.0
37.35,68.4,2022-12-02 18:00:00,0.0,1.9391785,0.7521676,0.0
37.35,68.55,2022-12-02 18:00:00,0.0,2.539154,0.7521676,0.0
37.35,68.7,2022-12-02 18:00:00,0.0,2.8641663,1.3021675,0.0
37.35,68.85,2022-12-02 18:00:00,0.0,2.7391663,1.8521676,0.0
37.35,69.0,2022-12-02 18:00:00,0.0,2.0641785,1.8521676,0.0
37.35,69.15,2022-12-02 18:00:00,0.00019,0.98916626,0.6021676,0.016854
37.35,69.3,2022-12-02 18:00:00,0.00022,0.98916626,0.4521676,0.012694
37.35,69.45,2022-12-02 18:00:00,0.00013,1.5641785,1.3021675,0.002706
37.35,69.6,2022-12-02 18:00:00,9e-05,2.1891785,1.6021676,0.002087
37.35,69.75,2022-12-02 18:00:00,0.00018,0.11416626,1.6021676,0.020835
37.35,69.9,2022-12-02 18:00:00,0.00024,-1.3108215,1.0021676,0.028542
37.35,70.05,2022-12-02 18:00:00,0.00022,-1.8108215,0.6021676,0.026979
37.35,70.2,2022-12-02 18:00:00,0.00018,-1.2608337,0.5021676,0.017914
37.35,70.35,2022-12-02 18:00:00,0.00039,-1.6858215,0.6521676,0.035709
37.35,70.5,2022-12-02 18:00:00,0.00045,-2.5108337,0.8521676,0.288988
37.35,70.65,2022-12-02 18:00:00,0.00037,-3.4858398,0.9521676,0.534065
37.35,70.8,2022-12-02 18:00:00,0.00027,-4.1858215,0.8521676,0.527184
37.35,70.95,2022-12-02 18:00:00,0.00027,-5.3108215,0.8021676,0.627476
37.35,71.1,2022-12-02 18:00:00,0.00039,-6.960846,0.8521676,0.876364
37.35,71.25,2022-12-02 18:00:00,0.00039,-8.085846,0.8521676,1.070806
37.35,71.4,2022-12-02 18:00:00,0.00015,-7.6358337,0.7021676,1.007432
37.35,71.55,2022-12-02 18:00:00,4e-05,-6.86084,0.4521676,2.598716
37.35,71.7,2022-12-02 18:00:00,0.00012,-7.8858337,0.5021676,4.968635
37.35,71.85,2022-12-02 18:00:00,0.00018,-9.86084,0.7521676,6.77646
37.35,72.0,2022-12-02 18:00:00,6e-05,-11.960846,1.0021676,6.67811
37.35,72.15,2022-12-02 18:00:00,1e-05,-12.835846,0.6021676,5.770814
37.35,72.3,2022-12-02 18:00:00,4e-05,-13.98584,0.25216758,5.44708
37.35,72.45,2022-12-02 18:00:00,9e-05,-14.510834,0.4021676,4.987206
37.35,72.6,2022-12-02 18:00:00,1e-04,-13.510834,0.5021676,3.670644
37.35,72.75,2022-12-02 18:00:00,0.00016,-13.36084,0.5021676,3.788317
37.35,72.9,2022-12-02 18:00:00,0.00019,-13.060822,0.6021676,2.549502
37.35,73.05,2022-12-02 18:00:00,0.00018,-12.98584,0.5521676,1.774231
37.35,73.2,2022-12-02 18:00:00,0.00013,-13.73584,0.5021676,3.284512
37.35,73.35,2022-12-02 18:00:00,0.00012,-14.135834,0.7521676,3.284758
37.35,73.5,2022-12-02 18:00:00,6e-05,-14.73584,1.0521675,2.635917
37.35,73.65,2022-12-02 18:00:00,1e-05,-14.98584,1.4021676,1.984086
37.35,73.8,2022-12-02 18:00:00,0.0,-14.460846,1.7521676,1.975349
37.35,73.95,2022-12-02 18:00:00,0.0,-14.685822,1.6521676,0.686271
37.35,74.1,2022-12-02 18:00:00,0.0,-15.060822,1.7021676,0.257395
37.35,74.25,2022-12-02 18:00:00,0.0,-15.460846,1.8521676,0.528961
37.35,74.4,2022-12-02 18:00:00,0.0,-15.685822,1.9521676,1.340012
37.35,74.55,2022-12-02 18:00:00,0.0,-16.835846,1.6521676,2.420449
37.35,74.7,2022-12-02 18:00:00,0.0,-16.635834,1.5021676,2.780808
37.35,74.85,2022-12-02 18:00:00,0.0,-16.23584,1.5021676,3.007336
37.35,75.0,2022-12-02 18:00:00,0.0,-16.685822,1.3021675,3.68764
37.35,75.15,2022-12-02 18:00:00,0.0,-15.710846,1.4021676,3.687695
37.35,75.3,2022-12-02 18:00:00,0.0,-18.71083,1.1521676,1.894176
37.35,75.45,2022-12-02 18:00:00,0.0,-20.73584,0.9521676,0.101467
37.35,75.6,2022-12-02 18:00:00,0.0,-16.73584,1.0521675,0.105875
37.35,75.75,2022-12-02 18:00:00,0.0,-14.48584,0.8021676,0.064011
37.35,75.9,2022-12-02 18:00:00,0.0,-12.385834,0.5521676,0.051508
37.5,60.0,2022-12-02 18:00:00,0.0,0.68917847,2.5021677,0.0
37.5,60.15,2022-12-02 18:00:00,0.0,0.039154053,2.5021677,0.0
37.5,60.3,2022-12-02 18:00:00,0.0,-0.46084595,2.4521675,0.0
37.5,60.45,2022-12-02 18:00:00,0.0,-0.83584595,2.3021677,0.0
37.5,60.6,2022-12-02 18:00:00,0.0,-0.96084595,2.1021676,0.0
37.5,60.75,2022-12-02 18:00:00,0.0,-1.1108398,1.9521676,0.0
37.5,60.9,2022-12-02 18:00:00,0.0,-1.3608398,1.7521676,0.0
37.5,61.05,2022-12-02 18:00:00,0.0,-1.6108398,1.6521676,0.0
37.5,61.2,2022-12-02 18:00:00,0.0,-1.7358398,1.6521676,0.0
37.5,61.35,2022-12-02 18:00:00,0.0,-1.3858337,1.7021676,0.0
37.5,61.5,2022-12-02 18:00:00,0.0,-1.2358398,1.6521676,0.0
37.5,61.65,2022-12-02 18:00:00,0.0,-1.210846,1.5021676,0.0
37.5,61.8,2022-12-02 18:00:00,0.0,-1.1108398,1.2021676,0.0
37.5,61.95,2022-12-02 18:00:00,0.0,-0.46084595,1.1021676,0.0
37.5,62.1,2022-12-02 18:00:00,0.0,0.11416626,1.0521675,0.0
37.5,62.25,2022-12-02 18:00:00,0.0,0.51416016,1.0521675,0.0
37.5,62.4,2022-12-02 18:00:00,0.0,0.68917847,1.0521675,0.0
37.5,62.55,2022-12-02 18:00:00,0.0,0.51416016,1.1521676,0.0
37.5,62.7,2022-12-02 18:00:00,0.0,0.039154053,1.0521675,0.0
37.5,62.85,2022-12-02 18:00:00,0.0,-0.43582153,0.8021676,0.0
37.5,63.0,2022-12-02 18:00:00,0.0,-0.61083984,0.4021676,0.0
37.5,63.15,2022-12-02 18:00:00,0.0,-0.51083374,0.25216758,0.0
37.5,63.3,2022-12-02 18:00:00,0.0,-0.38583374,0.5021676,0.0
37.5,63.45,2022-12-02 18:00:00,0.0,-0.21084595,0.8521676,0.0
37.5,63.6,2022-12-02 18:00:00,0.0,-0.08584595,1.1021676,0.0
37.5,63.75,2022-12-02 18:00:00,0.0,-0.46084595,1.2021676,0.0
37.5,63.9,2022-12-02 18:00:00,0.0,-0.88583374,1.3521676,0.0
37.5,64.05,2022-12-02 18:00:00,0.0,-1.1858215,1.5021676,0.0
37.5,64.2,2022-12-02 18:00:00,0.0,-1.1108398,1.7521676,0.0
37.5,64.35,2022-12-02 18:00:00,0.0,-0.86083984,1.9521676,0.0
37.5,64.5,2022-12-02 18:00:00,0.0,-0.21084595,2.2021675,0.0
37.5,64.65,2022-12-02 18:00:00,0.0,0.56417847,2.5021677,0.0
37.5,64.8,2022-12-02 18:00:00,0.0,1.3141785,2.7521677,0.0
37.5,64.95,2022-12-02 18:00:00,0.0,1.5141602,2.7521677,0.0
37.5,65.1,2022-12-02 18:00:00,0.0,1.3891602,2.7021675,0.0
37.5,65.25,2022-12-02 18:00:00,0.0,1.3141785,2.6521676,0.0
37.5,65.4,2022-12-02 18:00:00,0.0,1.5641785,2.6521676,0.0
37.5,65.55,2022-12-02 18:00:00,0.0,1.7641602,2.4521675,0.0
37.5,65.7,2022-12-02 18:00:00,0.0,2.0141602,2.4521675,0.0
37.5,65.85,2022-12-02 18:00:00,0.0,2.164154,2.4021676,0.0
37.5,66.0,2022-12-02 18:00:00,0.0,2.164154,2.1521676,0.0
37.5,66.15,2022-12-02 18:00:00,0.0,1.3641663,1.3021675,0.0
37.5,66.3,2022-12-02 18:00:00,0.0,0.76416016,0.7521676,0.0
37.5,66.45,2022-12-02 18:00:00,0.0,0.51416016,0.5021676,0.0
37.5,66.6,2022-12-02 18:00:00,0.0,0.86416626,0.5521676,0.0
37.5,66.75,2022-12-02 18:00:00,0.0,1.3141785,1.2021676,0.0
37.5,66.9,2022-12-02 18:00:00,0.0,1.914154,1.2021676,0.0
37.5,67.05,2022-12-02 18:00:00,0.0,2.4891663,0.7521676,0.0
37.5,67.2,2022-12-02 18:00:00,0.0,2.7641602,0.5021676,0.0
37.5,67.35,2022-12-02 18:00:00,0.0,2.7641602,1.0521675,0.0
37.5,67.5,2022-12-02 18:00:00,0.0,2.4891663,1.3021675,0.0
37.5,67.65,2022-12-02 18:00:00,0.0,1.8641663,1.3021675,0.0
37.5,67.8,2022-12-02 18:00:00,0.0,0.86416626,1.2021676,0.0
37.5,67.95,2022-12-02 18:00:00,0.0,0.51416016,0.9521676,0.0
37.5,68.1,2022-12-02 18:00:00,0.0,0.51416016,0.8521676,0.0
37.5,68.25,2022-12-02 18:00:00,0.0,0.76416016,0.7521676,0.0
37.5,68.4,2022-12-02 18:00:00,0.0,1.1391602,0.5021676,0.0
37.5,68.55,2022-12-02 18:00:00,0.0,1.914154,0.3521676,0.0
37.5,68.7,2022-12-02 18:00:00,0.0,2.3641663,0.9021676,0.0
37.5,68.85,2022-12-02 18:00:00,0.0,2.1141663,1.5021676,0.006244
37.5,69.0,2022-12-02 18:00:00,6e-05,0.88916016,1.5521675,0.024995
37.5,69.15,2022-12-02 18:00:00,0.00015,0.31417847,0.6521676,0.027811
37.5,69.3,2022-12-02 18:00:00,0.00016,1.0141602,0.7021676,0.015315
37.5,69.45,2022-12-02 18:00:00,0.00013,2.039154,1.0521675,0.001406
37.5,69.6,2022-12-02 18:00:00,0.00012,2.539154,1.3021675,0.0
37.5,69.75,2022-12-02 18:00:00,0.00015,0.61416626,0.9521676,0.018748
37.5,69.9,2022-12-02 18:00:00,0.00012,-0.46084595,0.5021676,0.025938
37.5,70.05,2022-12-02 18:00:00,0.00012,-1.0608215,0.4021676,0.026719
37.5,70.2,2022-12-02 18:00:00,0.00021,-1.460846,0.4521676,0.026249
37.5,70.35,2022-12-02 18:00:00,0.00031,-2.335846,0.5021676,0.037029
37.5,70.5,2022-12-02 18:00:00,0.00025,-3.3608398,0.7521676,0.462761
37.5,70.65,2022-12-02 18:00:00,0.00016,-4.1858215,0.9021676,0.88375
37.5,70.8,2022-12-02 18:00:00,0.00018,-4.3858337,0.9021676,0.88
37.5,70.95,2022-12-02 18:00:00,0.00024,-5.2608337,0.7021676,0.683624
37.5,71.1,2022-12-02 18:00:00,0.00039,-7.0108337,0.7521676,0.897709
37.5,71.25,2022-12-02 18:00:00,0.00042,-8.335846,0.8021676,1.161561
37.5,71.4,2022-12-02 18:00:00,0.00021,-7.8108215,0.6521676,1.113749
37.5,71.55,2022-12-02 18:00:00,7e-05,-6.5608215,0.4021676,0.888306
37.5,71.7,2022-12-02 18:00:00,0.00016,-7.48584,0.5021676,4.698576
37.5,71.85,2022-12-02 18:00:00,0.00025,-9.760834,0.9021676,8.567355
37.5,72.0,2022-12-02 18:00:00,0.00013,-12.560822,1.4021676,8.508738
37.5,72.15,2022-12-02 18:00:00,3e-05,-13.460846,1.1021676,5.795015
37.5,72.3,2022-12-02 18:00:00,0.0,-15.810822,0.6021676,4.873439
37.5,72.45,2022-12-02 18:00:00,0.0,-16.935822,0.15216759,4.694914
37.5,72.6,2022-12-02 18:00:00,1e-05,-14.085846,0.6021676,4.208854
37.5,72.75,2022-12-02 18:00:00,6e-05,-13.435822,0.9021676,4.291712
37.5,72.9,2022-12-02 18:00:00,1e-04,-13.335846,1.0021676,2.340869
37.5,73.05,2022-12-02 18:00:00,0.00015,-13.710846,0.7521676,0.321738
37.5,73.2,2022-12-02 18:00:00,0.00018,-14.585846,0.4521676,0.201268
37.5,73.35,2022-12-02 18:00:00,0.00024,-14.23584,0.6021676,0.215306
37.5,73.5,2022-12-02 18:00:00,0.00024,-13.960846,0.7521676,0.23812
37.5,73.65,2022-12-02 18:00:00,0.00018,-13.835846,1.0021676,0.251248
37.5,73.8,2022-12-02 18:00:00,9e-05,-13.86084,1.3521676,0.236248
37.5,73.95,2022-12-02 18:00:00,3e-05,-13.98584,1.4021676,0.291078
37.5,74.1,2022-12-02 18:00:00,0.0,-14.835846,1.5021676,0.312185
37.5,74.25,2022-12-02 18:00:00,0.0,-15.685822,1.5521675,0.262043
37.5,74.4,2022-12-02 18:00:00,0.0,-15.810822,1.5021676,0.103137
37.5,74.55,2022-12-02 18:00:00,0.0,-18.33583,0.9021676,0.918148
37.5,74.7,2022-12-02 18:00:00,0.0,-19.21083,0.5021676,1.19
37.5,74.85,2022-12-02 18:00:00,0.0,-18.760834,0.8521676,1.339872
37.5,75.0,2022-12-02 18:00:00,0.0,-17.260834,1.0021676,1.789963
37.5,75.15,2022-12-02 18:00:00,0.0,-14.710846,1.4021676,0.995625
37.5,75.3,2022-12-02 18:00:00,0.0,-16.435822,1.5521675,0.41387
37.5,75.45,2022-12-02 18:00:00,0.0,-18.48584,1.5021676,0.093909
37.5,75.6,2022-12-02 18:00:00,0.0,-17.060822,1.1521676,0.085001
37.5,75.75,2022-12-02 18:00:00,0.0,-15.210846,0.6521676,0.040004
37.5,75.9,2022-12-02 18:00:00,0.0,-12.560822,0.3021676,0.027499
37.65,60.0,2022-12-02 18:00:00,0.0,0.014160156,2.9521675,0.0
37.65,60.15,2022-12-02 18:00:00,0.0,-0.71084595,2.7521677,0.0
37.65,60.3,2022-12-02 18:00:00,0.0,-1.2358398,2.5521677,0.0
37.65,60.45,2022-12-02 18:00:00,0.0,-1.5108337,2.3021677,0.0
37.65,60.6,2022-12-02 18:00:00,0.0,-1.5608215,2.1021676,0.0
37.65,60.75,2022-12-02 18:00:00,0.0,-1.7358398,1.9521676,0.0
37.65,60.9,2022-12-02 18:00:00,0.0,-1.835846,1.8021675,0.0
37.65,61.05,2022-12-02 18:00:00,0.0,-1.835846,1.7521676,0.0
37.65,61.2,2022-12-02 18:00:00,0.0,-1.835846,1.7021676,0.0
37.65,61.35,2022-12-02 18:00:00,0.0,-1.5108337,1.6521676,0.0
37.65,61.5,2022-12-02 18:00:00,0.0,-1.4858398,1.5521675,0.0
37.65,61.65,2022-12-02 18:00:00,0.0,-1.5108337,1.3021675,0.0
37.65,61.8,2022-12-02 18:00:00,0.0,-1.3608398,1.1021676,0.0
37.65,61.95,2022-12-02 18:00:00,0.0,-0.68582153,1.0021676,0.0
37.65,62.1,2022-12-02 18:00:00,0.0,-0.31082153,0.9521676,0.0
37.65,62.25,2022-12-02 18:00:00,0.0,-0.18582153,0.8521676,0.0
37.65,62.4,2022-12-02 18:00:00,0.0,-0.23583984,0.7521676,0.0
37.65,62.55,2022-12-02 18:00:00,0.0,-0.38583374,0.7521676,0.0
37.65,62.7,2022-12-02 18:00:00,0.0,-0.58584595,0.7021676,0.0
37.65,62.85,2022-12-02 18:00:00,0.0,-0.68582153,0.5521676,0.0
37.65,63.0,2022-12-02 18:00:00,0.0,-0.63583374,0.4021676,0.0
37.65,63.15,2022-12-02 18:00:00,0.0,-0.060821533,0.6021676,0.0
37.65,63.3,2022-12-02 18:00:00,0.0,0.06417847,0.8521676,0.0
37.65,63.45,2022-12-02 18:00:00,0.0,-0.060821533,1.1021676,0.0
37.65,63.6,2022-12-02 18:00:00,0.0,-0.21084595,1.3521676,0.0
37.65,63.75,2022-12-02 18:00:00,0.0,-0.96084595,1.4521676,0.0
37.65,63.9,2022-12-02 18:00:00,0.0,-1.460846,1.6021676,0.0
37.65,64.05,2022-12-02 18:00:00,0.0,-1.5608215,1.7521676,0.0
37.65,64.2,2022-12-02 18:00:00,0.0,-1.2358398,2.0521677,0.0
37.65,64.35,2022-12-02 18:00:00,0.0,-0.96084595,2.2021675,0.0
37.65,64.5,2022-12-02 18:00:00,0.0,-0.21084595,2.4021676,0.0
37.65,64.65,2022-12-02 18:00:00,0.0,0.76416016,2.6021676,0.0
37.65,64.8,2022-12-02 18:00:00,0.0,1.7391663,2.7521677,0.0
37.65,64.95,2022-12-02 18:00:00,0.0,1.4891663,2.6521676,0.0
37.65,65.1,2022-12-02 18:00:00,0.0,1.4391785,2.6021676,0.0
37.65,65.25,2022-12-02 18:00:00,0.0,1.664154,2.5521677,0.0
37.65,65.4,2022-12-02 18:00:00,0.0,2.1391602,2.4521675,0.0
37.65,65.55,2022-12-02 18:00:00,0.0,1.8891602,1.9521676,0.0
37.65,65.7,2022-12-02 18:00:00,0.0,1.5141602,1.7021676,0.0
37.65,65.85,2022-12-02 18:00:00,0.0,1.164154,1.5021676,0.0
37.65,66.0,2022-12-02 18:00:00,0.0,1.0141602,1.2521676,0.0
37.65,66.15,2022-12-02 18:00:00,0.0,0.43917847,0.5021676,0.0
37.65,66.3,2022-12-02 18:00:00,0.0,-0.26083374,0.7521676,0.0
37.65,66.45,2022-12-02 18:00:00,0.0,-0.93582153,0.7521676,0.0
37.65,66.6,2022-12-02 18:00:00,0.0,-1.1358337,0.9521676,0.0
37.65,66.75,2022-12-02 18:00:00,0.0,-0.110839844,1.9521676,0.0
37.65,66.9,2022-12-02 18:00:00,0.0,0.61416626,2.3521676,0.0
37.65,67.05,2022-12-02 18:00:00,0.0,1.164154,2.1021676,0.0
37.65,67.2,2022-12-02 18:00:00,0.0,1.7641602,1.5021676,0.0
37.65,67.35,2022-12-02 18:00:00,0.0,2.0141602,1.0521675,0.0
37.65,67.5,2022-12-02 18:00:00,0.0,2.164154,1.4021676,0.0
37.65,67.65,2022-12-02 18:00:00,0.0,1.8641663,1.6021676,0.0
37.65,67.8,2022-12-02 18:00:00,0.0,0.61416626,1.4521676,0.0
37.65,67.95,2022-12-02 18:00:00,0.0,-0.060821533,0.9521676,0.002501
